
1108933170,0.09020736573559233,0.03571662196637666,0.04042650618172303,0.04356642899195395,0.0041211486884280765,0.006999411264473082,0.09321645842873029,0.01105514489435468,UNKNOWN

260898653,0.07162110127069696,0.0318316005647542,0.03151071749454499,0.06154537286612758,0.006931074316519061,0.0071877807726864335,0.10152740341419586,0.01097420100115518,UNKNOWN

83697580,0.0759592795614722,0.039763334203428174,0.02218741842860872,0.06717132167406248,0.003828417297485426,0.007830853563038372,0.09153397720351518,0.009135995823544766,UNKNOWN

293677498,0.09395914054244452,0.0302923564635435,0.03407890102148644,0.07379358929200423,0.0026417752729834447,0.0063402606551602675,0.11967241986615006,0.015058119056005636,UNKNOWN

2804646762,0.029984909126697722,0.01863394790368086,0.02703234695886097,0.017715373007020536,0.0007217374188045404,0.012991273538481727,0.016534348139885833,0.0017715373007020536,UNKNOWN

2861392076,0.10325455249903139,0.046881053855094924,0.033029833397907785,0.08213870592793492,0.00581170089112747,0.006974041069352964,0.1316350251840372,0.023634250290585045,UNKNOWN

2231948684,0.08260869565217391,0.036231884057971016,0.022134387351778657,0.0533596837944664,0.007509881422924901,0.008168642951251647,0.09723320158102766,0.011067193675889328,male

157789461,0.09746348962336664,0.041660261337432745,0.03182167563412759,0.05149884704073789,0.007840122982321292,0.007840122982321292,0.09546502690238279,0.011990776325903152,UNKNOWN

612320460,0.09984347969354972,0.03987148859049345,0.036741082461487766,0.06540901227448719,0.005025125628140704,0.008237910865804433,0.12579289892083367,0.018041024796111707,female

1332237992,0.0955362553019592,0.034033528580084835,0.02100585740254494,0.0763482124823268,0.004241567360129267,0.010098969905069683,0.10068672995354473,0.013532619672793376,male

2306857092,0.08365068942875903,0.038739330269205514,0.026526592252133947,0.07498358502954695,0.004333552199606041,0.006434668417596849,0.0984898227183191,0.014182534471437951,UNKNOWN

82169734,0.10226591535787076,0.03494784797985853,0.02625584462294689,0.0863205850617432,0.0070734923870039565,0.007193382088478599,0.12768253207049515,0.019302241937417575,female

1012346155,0.08887326772444266,0.04157461337617996,0.02179152440249046,0.05362522594898574,0.005121510343442459,0.00612572805784294,0.10865635669813216,0.02118899377385017,UNKNOWN

184524624,0.0942907470728422,0.03657652056781681,0.021759403170655892,0.07418920319137913,0.003522950989534763,0.009221842296135116,0.09657030359548234,0.015231582219459123,UNKNOWN

232114768,0.07085487077534791,0.03705765407554672,0.02003976143141153,0.04381709741550696,0.0035785288270377734,0.0075546719681908545,0.07475149105367793,0.009224652087475149,male

2165866246,0.07540781779008926,0.030983892479737356,0.019082794706063406,0.0792038575972094,0.0040012311480455524,0.007386888273314866,0.11234225915666358,0.021750282138093772,female

127786661,0.0791814946619217,0.03580960854092527,0.0273576512455516,0.029730130486358246,0.006301897983392645,0.008155397390272835,0.05686536180308422,0.006895017793594306,UNKNOWN

93790547,0.09301566579634465,0.03679830287206266,0.026762402088772844,0.06747715404699739,0.005140339425587467,0.006772193211488251,0.11496409921671018,0.014115535248041775,UNKNOWN

105037922,0.05556053409803746,0.027421811990321714,0.019804641993010127,0.04919795680616543,0.003136481763598889,0.00430146070436419,0.08163813961824536,0.010753651760910476,male

121353158,0.08659841428681395,0.0451081517973982,0.04887999384189054,0.04387652990531907,0.0060811330921407124,0.011084597028712185,0.07689939188669079,0.008698329612808867,female

235190829,0.1154197775407588,0.059576413225659,0.04037787597135457,0.0488343745238458,0.008075575194270913,0.011351516074965717,0.10703946365991163,0.015160749657168978,male

788285988,0.10216958158069515,0.05114013725924286,0.029555014390081912,0.051361523134824,0.0059774186406907235,0.01073721496568519,0.09763117113128182,0.012286916094753155,male

92165805,0.0756769825918762,0.035783365570599614,0.0346953578336557,0.015715667311411993,0.010638297872340425,0.013056092843326886,0.02768375241779497,0.0019342359767891683,female

1060751480,0.0670335167583792,0.02801400700350175,0.018009004502251125,0.07317944686629028,0.0026441792324733795,0.005145429857786036,0.09033087972557707,0.014007003501750876,female

175552641,0.08402733290625668,0.027012598761477685,0.033952594490711085,0.035981208626948535,0.0037369207772795215,0.007687379884689302,0.07335041639974375,0.009182148195601111,male

260472754,0.06569619056621609,0.025616787976179223,0.022780981189148314,0.07685036392853767,0.004348237073447396,0.00548255978825976,0.11730787409017866,0.020890443331127707,female

30197028,0.04999633457957628,0.020086503921999854,0.03943992375925519,0.010849644454218899,0.010776336045744447,0.0023458690711824644,0.029543288615204163,0.002419177479656917,male

71151065,0.10931149156300037,0.031099889148909963,0.05136100504988299,0.03405591821652913,0.006897401157778051,0.008560167508313832,0.07734942726936815,0.0028944451287104323,male

1059501168,0.09624677835051547,0.03205541237113402,0.024081829896907218,0.078125,0.0067654639175257734,0.006282216494845361,0.1328930412371134,0.023276417525773196,male

365566224,0.10399218313791178,0.04592406476828587,0.02833612506979341,0.06532663316582915,0.010469011725293133,0.006979341150195421,0.12520938023450587,0.01675041876046901,male

286113574,0.05535279805352798,0.028115706947823737,0.026426061097593944,0.035888077858880776,0.001892403352257367,0.007772370911057042,0.05805623141389565,0.009732360097323601,male

506665112,0.0695418902187371,0.036112257531985145,0.020635575732562937,0.05385885266198927,0.0024762690879075525,0.005984316962443252,0.1256706562113083,0.010524143623607098,male

621957719,0.09228383094222567,0.03593123949851364,0.023264831329972858,0.07800180948688122,0.0069148248675197106,0.005169962517771746,0.10288225410365776,0.0193227349101719,UNKNOWN

38735483,0.085564344386979,0.036431396410100396,0.030346820809248554,0.045482202616367505,0.005247946455734713,0.005932461210830545,0.09818983875874658,0.011408579251597202,UNKNOWN

132563425,0.07229386479093396,0.04032825322391559,0.023368503321610005,0.05611567018366549,0.003985932004689332,0.0046111762407190305,0.09230168034388433,0.016021883548261038,male

40801796,0.05911446066886481,0.02920395666509656,0.02896844088553933,0.021549693829486575,0.0031794630240226094,0.0038860103626943004,0.03179463024022609,0.00365049458313707,male

2949703163,0.1303956834532374,0.04572495849474267,0.0368705035971223,0.05402600996126176,0.007540121748754842,0.006640841173215274,0.12977310459324848,0.018815716657443277,male

126477738,0.0930417144368992,0.03324808184143223,0.0239880059970015,0.07787282829173649,0.004233177528882618,0.00784901666813652,0.11173824852279743,0.01569803333627304,male

101371489,0.09427044494158589,0.028026348496147154,0.029704200845140444,0.06388267462092966,0.0037907034551329854,0.006835694755157842,0.10539398458861546,0.016592095451155853,male

56928905,0.05680828413819801,0.03213006871189393,0.01954901771024872,0.04074324978225104,0.006967966708603503,0.011903609793864319,0.07616374721765218,0.0076454079163844,UNKNOWN

102738651,0.058437961595273265,0.03434268833087149,0.02049483013293944,0.022248892171344164,0.004892909896602658,0.009601181683899557,0.042189807976366324,0.003046528803545052,female

295348479,0.054705882352941174,0.0196078431372549,0.04803921568627451,0.006666666666666667,0.000784313725490196,0.005294117647058823,0.03725490196078431,0.000392156862745098,UNKNOWN

1917297584,0.11382723455308938,0.03434313137372526,0.026544691061787643,0.07648470305938812,0.00599880023995201,0.009148170365926815,0.11922615476904619,0.01934613077384523,male

123917712,0.051703494067704366,0.025470773919669096,0.016327419179275063,0.02797431152715794,0.003809731141830848,0.004245128986611516,0.04245128986611516,0.004136279525416349,male

67174925,0.08494829567215627,0.03852929911911145,0.04450402144772118,0.02880122558406741,0.00497893527384144,0.009574875526618154,0.053849099961700495,0.007276905400229797,female

2413170074,0.05788093065693431,0.02509124087591241,0.01978786496350365,0.027657390510948905,0.003136405109489051,0.005759580291970803,0.06061815693430657,0.007071167883211679,male

406606520,0.08763370238318634,0.03871895915431288,0.03659223118784012,0.04572465127916432,0.005692124851441796,0.006755488834678176,0.0866954400450366,0.014011384249702883,male

1413823519,0.07843722039964211,0.042946614971667164,0.027835768963117607,0.02823342280544786,0.016800874838453127,0.003976538423302515,0.07505716273983497,0.0043741922656327665,male

321011590,0.11638591117917305,0.05061255742725881,0.03514548238897396,0.054747320061255746,0.006355283307810107,0.011562021439509955,0.14655436447166922,0.029019908116385912,male

108742651,0.11850720209515496,0.05030554343081624,0.0405936272370144,0.04381274552597119,0.00894805761676124,0.010366652116979486,0.0979375818419904,0.011512439982540375,male

191268161,0.08059486687455025,0.02990325417766051,0.033581194531062605,0.04469497081634285,0.005117134404733349,0.0048772687295114735,0.09114895658431278,0.011433597185576077,male

125399800,0.06024732317900769,0.04516664153219725,0.018549238425576837,0.03981299954757955,0.005127431759915548,0.004825818126979339,0.0726888855376263,0.010782687377469461,male

1518036019,0.08601823708206686,0.022998986828774062,0.01773049645390071,0.07973657548125633,0.0060790273556231,0.00425531914893617,0.11023302938196555,0.027659574468085105,male

42789512,0.07339449541284404,0.024700070571630206,0.02443542695836274,0.05345800988002823,0.006086803105151729,0.007851093860268173,0.10338743824982358,0.015613973182780523,UNKNOWN

275304480,0.018834911486208316,0.02706875257307534,0.024495677233429394,0.012968299711815562,0.0011321531494442158,0.0013379991766158913,0.04610951008645533,0.02243721696171264,UNKNOWN

221380231,0.10911919902584225,0.040725206332025435,0.030983628737653902,0.1062779055608172,0.00541198755242863,0.007779732106616154,0.1552563929102963,0.02604519009606278,female

1012028581,0.096604115879585,0.03656669879244855,0.03225806451612903,0.07001530699019219,0.004478711945121606,0.004818867282725778,0.12166222574975906,0.021996711831736494,female

94363478,0.06356680400235433,0.0437021777516186,0.03134196586227193,0.02118893466745144,0.0034579164214243673,0.004120070629782225,0.05216303708063567,0.004929370217775162,UNKNOWN

90383481,0.09263157894736843,0.03605263157894737,0.0705921052631579,0.01868421052631579,0.004078947368421053,0.004210526315789474,0.06526315789473684,0.0036842105263157894,male

393864697,0.09601463080088395,0.033833727044121006,0.03070944143869542,0.05250323858873733,0.003352891869237217,0.008991846376590718,0.10096776651680256,0.013868780004572125,male

113268477,0.09356106408706166,0.033101571946795645,0.0339328899637243,0.05562273276904474,0.0074062877871825875,0.00748186215235792,0.09136940749697703,0.013074365175332527,UNKNOWN

135633422,0.08083161573617707,0.045254951160498255,0.03073752128326911,0.03799623622188368,0.005914508468500761,0.005556053409803746,0.08558114526391254,0.009767900349493682,male

1603120952,0.06891613711626242,0.04806229302783496,0.06059249977624631,0.01414123333034995,0.005370088606462007,0.005907097467108207,0.06641009576658015,0.0030430502103284706,male

159395100,0.06950720895201205,0.02646868947708199,0.0346460081773187,0.03669033785237788,0.002905100064557779,0.007424144609425436,0.057133634602969656,0.006240585323864859,UNKNOWN

390893669,0.08242821008778456,0.024401130784109507,0.019193572385061745,0.07528641571194762,0.005207558399047761,0.008778455586966225,0.10296086891831573,0.01800327332242226,UNKNOWN

157549016,0.0725338491295938,0.04404782838051697,0.04448742746615087,0.029365218920344646,0.004044311587831897,0.004132231404958678,0.059609636011957096,0.006330226833128187,male

2568025224,0.10163024627124523,0.061047519944502256,0.03387674875708174,0.034107989362932134,0.005434154237484102,0.01329633483639727,0.03965776390334143,0.004624812117007746,male

96629383,0.07021908354064682,0.02961239065885563,0.02945188989647701,0.02744563036674424,0.006580531257523474,0.005617526683251745,0.05601476607013883,0.0064200304951448515,UNKNOWN

5901652,0.05511811023622047,0.01985621362547073,0.05340636768230058,0.01038457149378067,0.0006846970215679561,0.0011411617026132602,0.019057400433641448,0.002852904256533151,male

1365638737,0.09122343130275602,0.03874707617207363,0.025221193938777586,0.06813790297976202,0.004881521407505339,0.004576426319536256,0.10963083494355741,0.01749211837689413,female

82450685,0.09196911196911196,0.03436293436293436,0.027413127413127413,0.06725868725868726,0.0069498069498069494,0.0055598455598455596,0.10347490347490347,0.014208494208494208,female

15570821,0.0727947058395753,0.030615955203257945,0.04377863428114319,0.015998836448258308,0.004726928950621773,0.006326812595447604,0.049160061086466436,0.004726928950621773,male

66129222,0.09645480677099968,0.037879271798147554,0.02829766847652507,0.04937719578409454,0.006770999680613223,0.005940594059405941,0.10424784413925263,0.014116895560523795,male

117886447,0.05990752529652215,0.021644441466193126,0.0276083897339677,0.033036252764189505,0.003350532734704818,0.0056959056489981905,0.06325805803122697,0.006969108088186022,male

154854775,0.09606081548030408,0.040198111034323886,0.02441833678875835,0.03420870767104354,0.0048375950241879755,0.007256392536281963,0.060124395300621976,0.010481455885740613,male

975460788,0.09124448843696571,0.03887339152344101,0.02834518131917574,0.059839827229371007,0.005129128048231801,0.008818500854854675,0.08098623234050212,0.011518041932871412,male

109139746,0.09531635168447,0.03415893884258716,0.030872168094846813,0.04906679187698087,0.006808310834605,0.009390773564972414,0.09343819697147553,0.014203545017020777,UNKNOWN

45635236,0.09024543738200126,0.04015103838892385,0.024417872876022657,0.07551919446192575,0.007426054122089364,0.008055380742605412,0.1145374449339207,0.022278162366268093,UNKNOWN

93835351,0.058150155270048104,0.02533032941606284,0.021616026304572857,0.038665286488461306,0.003166291177007855,0.004140534616087195,0.059124398709127446,0.009377093101138647,female

112058529,0.10600898249961282,0.05010066594393681,0.03763357596407,0.050797584017345514,0.006272262660678334,0.005110732538330494,0.10616385318259254,0.012389654638376955,male

2809909782,0.09118070156025229,0.022905831581276972,0.024012393493415957,0.08996348345689942,0.003651654310058648,0.007081996237689498,0.11065619121389841,0.020914020139426802,UNKNOWN

86231087,0.0702831485384404,0.01704389260514982,0.03564556034087785,0.04590854943645194,0.004764959222945111,0.006780903509575735,0.08650233666269587,0.00852194630257491,UNKNOWN

522553785,0.08073155800428528,0.030609121518212427,0.027471686562595653,0.04445974900520355,0.007728803183348638,0.0068105295378022655,0.09167431894704622,0.010101010101010102,UNKNOWN

115770158,0.10653131797646272,0.061576217301578445,0.03731384907133694,0.045066651793184226,0.013609236432595236,0.014445869819844944,0.07301020692732445,0.005019800323498243,UNKNOWN

358354148,0.11913626209977662,0.04697759425979828,0.04988830975428146,0.05130982197251743,0.005279902524876464,0.014688959588438367,0.07845393623502335,0.009409057063561904,UNKNOWN

2853835311,0.08270676691729323,0.03818139097744361,0.025140977443609023,0.07401315789473684,0.0024671052631578946,0.00787124060150376,0.10326597744360902,0.017034774436090225,female

195842030,0.009030654515327257,0.019221209610604806,0.004888152444076222,0.002899751449875725,0.0006628003314001657,0.0009113504556752278,0.016735708367854183,0.0006628003314001657,male

156464700,0.07278175140150783,0.02493717378697081,0.019524453895225207,0.06582254011212063,0.002126425671757201,0.004736129905277402,0.08003092982795283,0.014788323989947805,UNKNOWN

239692839,0.108086575487983,0.037644403133713984,0.03558624352675607,0.03160270880361174,0.006572832293188156,0.012880095604833355,0.05152038241933342,0.004448280440844509,female

4278667397,0.06639231824417009,0.03219021490626429,0.021033379058070414,0.11284865112025606,0.005212620027434842,0.006584362139917695,0.12802926383173296,0.02551440329218107,female

3423216029,0.09533323819038104,0.027401170258313116,0.018410161267304125,0.09847295561581276,0.002997002997002997,0.008705580134151562,0.1280148423005566,0.021549878692735835,male

56239453,0.09308740804846387,0.04586758978797058,0.03780830809173518,0.039214625703158805,0.007626568585028126,0.005138468195586326,0.08010601471224578,0.010060579835569019,male

121119940,0,0,0,0,0,0,0,0,UNKNOWN

117401686,0.10603775861029012,0.041558598226672294,0.04867603594909223,0.04753000784124495,0.006996803184751795,0.008746003980939743,0.11086314011701551,0.01308884733699258,UNKNOWN

362697067,0.08572594910872228,0.04123009933324262,0.03612736426724725,0.03469859844876854,0.006191318546741053,0.006803646754660498,0.0874268607973874,0.012722819431215131,male

129005531,0.09120804119873425,0.030340634113048333,0.028231060371036794,0.05317366755599677,0.005335980641558603,0.007383508097040392,0.09524104982316808,0.014953155053670038,UNKNOWN

144406599,0.08241177713601465,0.03712051841938438,0.025075720222582237,0.04824963020356413,0.004085370148622949,0.004507994646756357,0.0911460167641051,0.014439670352891456,male

120320100,0.05118700909010679,0.03477186479569323,0.020386550172094255,0.03786073603388933,0.0026476039184537992,0.005824728620598359,0.07616273938752097,0.012796752272526697,female

794892686,0.07075581847902233,0.04553592278352923,0.02265120261539659,0.029189694092005915,0.008017435977270958,0.006382813108118627,0.061648633922316495,0.002335175527360473,UNKNOWN

82505212,0.05338606030647553,0.022079420003295436,0.027352117317515242,0.02603394298896029,0.0030482781347833253,0.002965892239248641,0.05363321799307959,0.009144834404349975,male

173267577,0.05904761904761905,0.025015873015873016,0.019555555555555555,0.05206349206349206,0.0034285714285714284,0.00673015873015873,0.07885714285714286,0.01561904761904762,male

60794397,0.057861133280127694,0.03202314445331205,0.0223463687150838,0.035015961691939344,0.003790901835594573,0.00528731045490822,0.06314844373503592,0.008978451715881883,UNKNOWN

91578330,0.06585528509503168,0.029509836612204066,0.02017339113037679,0.059853284428142715,0.004834944981660554,0.003167722574191397,0.09119706568856285,0.021673891297099034,UNKNOWN

113501433,0.07606067267531326,0.043819154392906866,0.03986224078552063,0.026892357294643513,0.006008646588993918,0.002711218582838719,0.0576683520187587,0.007913827214772478,female

1080490482,0.09810981098109811,0.030217307445030216,0.031631734602031635,0.09322360807509322,0.0066863829240066865,0.013115597274013116,0.1182975440401183,0.020444901633020447,UNKNOWN

95330854,0.0973444435791605,0.037224515224670976,0.030293590841834746,0.06502608831087922,0.005295537730706332,0.004361031072346391,0.11696908340471926,0.013783973210809127,female

159906877,0.07230004518752824,0.04708540442837777,0.019340262087663804,0.044283777677361046,0.005784003615002259,0.010573881608676006,0.06696791685494803,0.013285133303208314,UNKNOWN

394209796,0.09000493177708367,0.03468683215518659,0.0396186092388624,0.06312674667105046,0.0034522439585730723,0.006575702778234424,0.0957586717080388,0.009945750452079566,female

2559217987,0.08990274373369178,0.040721119633114575,0.03305131651775124,0.05613979599905116,0.007353522574523603,0.005693049735115047,0.09456788171107773,0.012651221633588993,UNKNOWN

153455300,0.1107243121841662,0.03806850084222347,0.03582257158899495,0.039303761931499155,0.007411566535654127,0.006513194834362718,0.09118472768107805,0.011791128579449747,male

77588085,0.08610567514677103,0.03107632093933464,0.030371819960861055,0.028101761252446185,0.0048532289628180035,0.006183953033268102,0.05401174168297456,0.007201565557729941,male

177379126,0.11690843862111995,0.037903603182030884,0.030182498830135705,0.055217594759007955,0.004133520511620652,0.006941194821400718,0.09686476368741226,0.011776633910466386,male

292948803,0.10120003057402736,0.03324925475808301,0.04563173584040358,0.0277459298326072,0.01459909806619277,0.017732935870977604,0.06703355499503172,0.00466253917297256,UNKNOWN

40344131,0.08211270032741685,0.040927106668964326,0.03334482164397725,0.03498190591073583,0.004221954161640531,0.008443908323281062,0.07573668792004136,0.0122350508357746,male

2876370520,0.08379013312451057,0.03523884103367267,0.022317932654659357,0.0766118506917254,0.0056121117201775,0.007047768206734534,0.13495170973636125,0.015400678673975463,male

103581368,0.11600267827251423,0.047706729159692,0.03080013391362571,0.053146970204218276,0.005858721124874456,0.008202209574824239,0.11131570137261466,0.016069635085369936,male

148936561,0.06383296047725578,0.04645786726323639,0.039149888143176735,0.02319164802386279,0.0011185682326621924,0.0022371364653243847,0.0372110365398956,0.0014168530947054436,UNKNOWN

1065273068,0.07466503017285465,0.024956530633118545,0.020763015239848623,0.05420885752275749,0.005932290068528179,0.008693873376291296,0.08970031707067608,0.013705635675565101,UNKNOWN

611149496,0.09538928768636112,0.03975704030922143,0.021673108779679734,0.07385422418553285,0.0064191054665930425,0.00462451684152402,0.11720044174489233,0.024226946438431804,female

62164345,0.08763371844244758,0.03705605477107403,0.03893881044073599,0.054599914420196835,0.007017543859649123,0.009670517757809157,0.10551989730423621,0.01292255027813436,UNKNOWN

60533625,0.07469322425751378,0.03832473768451005,0.029521607682731637,0.05762048728436778,0.004268184243286502,0.0041792637382180335,0.08580828739107238,0.012004268184243286,female

166782143,0.10666070630308448,0.0416629414394278,0.02986142154671435,0.06177916852928029,0.008672329012069737,0.009834599910594547,0.1178363880196692,0.016718819848010727,male

196799702,0.05049088359046283,0.03897014626327389,0.021739130434782608,0.021638950110198358,0.01021839310759367,0.015928671608896012,0.04377880184331797,0.0035063113604488078,male

118096619,0.056221845199789386,0.03293745977885684,0.023810916749546596,0.03931433920318259,0.0028081670859416135,0.004621774995612239,0.060258585385830454,0.010823143977066636,UNKNOWN

66064588,0.0986495910733532,0.033665123945983644,0.03176313954225576,0.07214860838141127,0.007290940214290243,0.008812527737272554,0.1210930070373423,0.01572307107081722,male

1138084303,0.06375227686703097,0.04790528233151184,0.08184578020643594,0.006618093503339405,0.011414693381906496,0.005403764420157863,0.05264116575591985,0.0006678809957498482,UNKNOWN

182922794,0.09639245499533816,0.03485620024384996,0.031055009682277847,0.04934375672380406,0.005163881517607402,0.007028616510076741,0.07143369432690239,0.008319586889478592,male

136053529,0.0390032502708559,0.030502541878489876,0.023501958496541377,0.01425118759896658,0.001750145845487124,0.0038336528044003665,0.02908575714642887,0.0038336528044003665,male

319462729,0.05933014354066986,0.037047163362952835,0.020915926179084075,0.04579630895420369,0.002734107997265892,0.004921394395078605,0.07559808612440191,0.010799726589200273,female

74256132,0.08794171220400729,0.04021857923497268,0.032714025500910744,0.035482695810564666,0.005901639344262295,0.010418943533697633,0.08641165755919854,0.008961748633879782,female

438436583,0.11554748941318814,0.05220810647307925,0.029764065335753175,0.04452510586811857,0.005202661826981246,0.0054446460980036296,0.10502117362371446,0.01131276467029643,male

558789382,0.07384655600575088,0.028885113057116718,0.0235263364266109,0.07789831394588943,0.0027447392497712718,0.0061429878447261796,0.10299307280094105,0.024571951378904718,UNKNOWN

325362512,0.08330998412253666,0.039413467824787524,0.02979359297655739,0.04585785000466984,0.004016064257028112,0.00663117586625572,0.09311665265714018,0.011020827496030634,UNKNOWN

1131666590,0.08358066060315941,0.048252752513164195,0.03446625179511728,0.05083772139779799,0.004691239827668741,0.007180469123982767,0.0790808999521302,0.008425083772139779,UNKNOWN

895171171,0.07257726192140959,0.04209201510278283,0.019857362606628442,0.06922108795972591,0.0029366522164732205,0.003915536288630961,0.08334498671514473,0.013844217591945183,UNKNOWN

186937537,0.03232701041944964,0.040787247306082464,0.019681182652061625,0.01923590702644937,0.0010686615014694097,0.008460236886632826,0.03018968741651082,0.004185590880755188,female

18033215,0.06564025018901642,0.02075744037390886,0.04357687813595436,0.043783077874768025,0.004055261530002062,0.004261461268815726,0.039865282837308405,0.004192728022544505,female

10228732,0.06272617611580217,0.03112183353437877,0.034097305991154,0.023080016083634903,0.009408926417370326,0.009006835544833133,0.05211097708082026,0.003940490550864495,UNKNOWN

140846813,0.07919084208875647,0.03638074329622079,0.027912811666928022,0.04014426846479536,0.005174847106790026,0.006586169045005488,0.06931158852124823,0.01003606711619884,female

16271033,0.08902868109606568,0.04584710523509969,0.03603795713828766,0.025908945516579594,0.005757543448128798,0.004371468173579273,0.07825994242456552,0.008956178697089243,male

204091381,0.08809078956473601,0.04241920974327036,0.031693308421562524,0.0270569510760501,0.009272714691024843,0.006781537609853989,0.06414780984014946,0.004497958618780707,UNKNOWN

140986711,0.04930475825998214,0.03909937492027044,0.024429136369434876,0.021112386784028575,0.003890802398265085,0.005166475315729047,0.04241612450567674,0.004528638856997066,male

1576739431,0.09678528451091628,0.0579336427711879,0.03223310985043837,0.04495444387141138,0.00842358604091456,0.005758982293278322,0.11268695203713254,0.013065153859377687,UNKNOWN

183813364,0.05661589282437145,0.06588364837584879,0.025784547623417142,0.037438062029730226,0.0048632776656267205,0.006881996696641586,0.054230133969535695,0.008625435859790788,UNKNOWN

156768098,0.048498244701599275,0.02054349239370693,0.03458587959953192,0.025744376544012484,0.003380574697698609,0.0066311272916395785,0.05603952671954232,0.005850994669093746,UNKNOWN

127007615,0.06764374295377677,0.03255355129650507,0.03664036076662908,0.024168545659526496,0.00866685456595265,0.012965050732807215,0.05777903043968433,0.0035231116121758736,male

971035038,0.07955646463559048,0.025298740445688448,0.017439982775325654,0.06900635159866508,0.003121972225212617,0.007105178167725266,0.08343201636344062,0.015394552696738078,male

333611926,0.11,0.05192513368983957,0.04005347593582888,0.05021390374331551,0.004973262032085562,0.008770053475935829,0.12064171122994652,0.018235294117647058,male

802796929,0.10450797729949673,0.0447585394581861,0.038173251954170685,0.061302066602419956,0.006585287504015419,0.006424670735624799,0.12956419316843346,0.018631545133311916,female

366922883,0.10218570516911296,0.05671665603063178,0.028079132099553285,0.05224952137843012,0.006381620931716656,0.0069400127632418636,0.0977185705169113,0.011646458200382898,female

274073611,0.0919597631447528,0.037383177570093455,0.027680673467931797,0.04301919098237854,0.006278090889634016,0.007776271670114861,0.06898765784404652,0.00877505885710209,male

103711716,0.07962350546934623,0.027473925209870263,0.02077503603832782,0.08267616382599847,0.005257356058678877,0.005511744255066565,0.09895700839481048,0.0246756550496057,female

1692315373,0.07247411638700464,0.0341306676187076,0.022563370224919672,0.08032845412352731,0.005712245626561942,0.00785433773652267,0.10224919671545876,0.019136022848982505,female

539196721,0.07831452008693823,0.03197083362546449,0.029306597490009113,0.03898198135034705,0.007431816588375517,0.005538806702657225,0.08841057281076913,0.009114492042347332,male

442860599,0.12759873711800798,0.04962173110144755,0.03407398582236254,0.05057484958598916,0.008101507118603682,0.00595699052838506,0.1141955084291416,0.014713766605111098,UNKNOWN

473384687,0.10031717263253286,0.03670140462165836,0.02999546896239239,0.05881286814680562,0.008427729950158586,0.005618486633439058,0.10956048935206163,0.02238332578160399,male

2306985907,0.0602125147579693,0.03358257903712449,0.030696576151121605,0.009182736455463728,0.001443001443001443,0.008920372556736193,0.023612750885478158,0.0017053653417289782,female

479055809,0.05549153443843631,0.03802854356883255,0.013739916674053719,0.05992376562361493,0.0023934048399964544,0.0033684957007357502,0.08882191295097952,0.02047690807552522,male

78987061,0.07532287423073589,0.03527780185490162,0.03276415012568259,0.03484441362572593,0.004767270520932652,0.007194244604316547,0.06925543902227616,0.008407731646008495,male

332543180,0.08647058823529412,0.03245098039215686,0.03294117647058824,0.05911764705882353,0.0072549019607843135,0.006274509803921568,0.1038235294117647,0.011568627450980392,female

73726196,0.07450919771216571,0.032385221827175764,0.026820219508424795,0.0553408563920235,0.0038645849435770597,0.004019168341320142,0.08355232648013604,0.014144380893492039,male

141431181,0.0884601706970128,0.02844950213371266,0.022492887624466572,0.077524893314367,0.0038229018492176386,0.007912517780938834,0.10081792318634424,0.014580369843527738,UNKNOWN

83865430,0.10406715877840497,0.05644811115935736,0.03517151541467651,0.04074395715733102,0.007671153567810103,0.010638297872340425,0.10044869011434361,0.013026487190620929,male

596703165,0.08649065660894908,0.04028801645808332,0.03283044745414024,0.04140236584947711,0.00557174695696897,0.007286130636036345,0.07097548431338933,0.008057603291616663,UNKNOWN

171560694,0.08360267183796595,0.03425985778926956,0.03354162177691589,0.055088702147525676,0.00459671047906342,0.006320476908712203,0.09365797601091719,0.014221073044602456,male

2892458191,0.07879686507095954,0.04843606580526725,0.021958624585186753,0.04158723434300642,0.00501306220433524,0.005154275224175669,0.07597260467415096,0.006142766363058674,UNKNOWN

241799941,0.09705621956617973,0.03131916777335104,0.031208499335989376,0.05411686586985392,0.005533421868083223,0.005865427180168216,0.0961708720672864,0.017817618415227977,UNKNOWN

183718628,0.07669201163991364,0.03088331925279264,0.026846897587534026,0.04712287618511218,0.0030977189524077726,0.005444475734534873,0.0781000657091899,0.013047967708626679,UNKNOWN

105812132,0.08849868305531168,0.03939127889961955,0.0392156862745098,0.050746268656716415,0.005794556628621598,0.00784313725490196,0.10266315481416448,0.014808311384255195,male

328209240,0.07807271916127594,0.03613651572607629,0.017845192951148784,0.08119562792772697,0.004015168414008476,0.006803479812625474,0.10863261209011822,0.018960517510595583,male

454901206,0.07148104613576256,0.04540111666176903,0.03614457831325301,0.01821921833676168,0.006391419335880106,0.01425213047311196,0.057375844842785774,0.0047017337643255955,female

575463112,0.11176751402315312,0.05042367824322712,0.03335720253013486,0.06432748538011696,0.009368659744599593,0.009189640768588136,0.12996777658431793,0.015873015873015872,UNKNOWN

